0.058174,0.079329,0.252275,0.625556,0.000000,0.103472,0.200035,0.616318,0.192785,0.250030,0.278242,0.605836,0.400221,0.397265,0.461695,0.818900,0.205005,0.089895,0.193890,0.486583,0.071385,0.050036,0.175869,0.433003,0.109903,0.147731,0.231716,0.476664,0.262526,0.348993,0.423124,0.541421,0.371364,0.241501,0.208066,0.468085,0.250672,0.149755,0.295502,0.472698,0.316156,0.131522,0.242448,0.464574,0.310738,0.356171,0.369326,0.542751,0.682039,0.405134,0.590491,0.437555,0.550013,0.465488,0.445406,0.480635,0.418755,0.403324,0.537862,0.518409,0.563590,0.509922,0.546860,0.579219,0.079464,0.172567,0.268828,0.589099,0.084376,0.172567,0.318080,0.634614,0.159826,0.311161,0.298080,0.599430,0.480702,0.409467,0.563786,0.821307,0.039269,0.088198,0.174129,0.434993,0.102508,0.086046,0.176945,0.480934,0.189850,0.147274,0.210012,0.453126,0.446655,0.383999,0.389797,0.570749,0.149250,0.258157,0.211250,0.437080,0.164736,0.097055,0.246518,0.474608,0.138525,0.144022,0.208673,0.404785,0.410845,0.357119,0.328047,0.543560,0.525972,0.543619,0.521674,0.596880,0.321635,0.364838,0.432078,0.546521,0.423637,0.348367,0.367034,0.562959,0.502302,0.460142,0.476434,0.561916,0.218421,0.355956,0.430410,0.749155,0.318746,0.297589,0.401862,0.639369,0.289025,0.458003,0.430410,0.744462,0.469396,0.576593,0.636337,0.892760,0.168558,0.242091,0.333558,0.542494,0.241441,0.176945,0.253257,0.550331,0.233442,0.230746,0.286180,0.519453,0.440343,0.410040,0.423490,0.640231,0.208280,0.259430,0.276052,0.613381,0.336341,0.198153,0.228019,0.522231,0.212287,0.159951,0.252623,0.433818,0.465178,0.355674,0.374986,0.571730,0.407985,0.515603,0.609077,0.690134,0.370267,0.371806,0.450574,0.693261,0.409781,0.354795,0.375424,0.560888,0.523221,0.464230,0.470516,0.567362,0.536735,0.673034,0.726335,1.000000,0.459256,0.628093,0.759453,0.795942,0.649587,0.693162,0.834769,0.998554,0.959659,0.779671,0.773903,0.834681,0.448876,0.436314,0.643666,0.784382,0.482784,0.391860,0.511470,0.754672,0.524539,0.495278,0.543000,0.729223,0.772800,0.726943,0.706160,0.807347,0.456989,0.574551,0.591793,0.874283,0.430643,0.385284,0.543017,0.689462,0.405513,0.410040,0.497728,0.665309,0.691531,0.605346,0.588329,0.765431,0.632957,0.694378,0.721779,0.797721,0.484295,0.550667,0.614141,0.801242,0.525810,0.497676,0.541191,0.739322,0.537899,0.558848,0.588521,0.590328,cover
0.000000,0.133805,0.339737,0.618817,0.107395,0.224296,0.317432,0.631499,0.226155,0.250864,0.380663,0.652409,0.413159,0.438923,0.516628,0.687794,0.160819,0.173289,0.262857,0.501820,0.174083,0.158070,0.244233,0.504177,0.180791,0.188258,0.294788,0.462600,0.326798,0.328736,0.358977,0.516757,0.339541,0.344702,0.257823,0.429671,0.445999,0.267970,0.335040,0.499609,0.340043,0.285997,0.293274,0.507527,0.424791,0.340566,0.323860,0.468190,0.753834,0.534844,0.505473,0.444295,0.586224,0.530300,0.493659,0.541602,0.649424,0.504280,0.529072,0.604296,0.531197,0.508207,0.480568,0.542480,0.153472,0.305133,0.391627,0.661296,0.195809,0.305133,0.491835,0.605172,0.328478,0.309889,0.518832,0.719532,0.511146,0.490147,0.627917,0.949382,0.149931,0.212421,0.331619,0.549261,0.177233,0.136999,0.262782,0.546977,0.258162,0.204883,0.281040,0.484564,0.373574,0.419935,0.464011,0.595288,0.302912,0.286158,0.367833,0.530405,0.265203,0.224396,0.313129,0.486866,0.279508,0.212717,0.294938,0.454430,0.418412,0.337384,0.375527,0.538007,0.547962,0.482950,0.509372,0.591475,0.429605,0.433393,0.474280,0.589978,0.429436,0.409607,0.395264,0.554054,0.502613,0.446345,0.425606,0.546286,0.384620,0.479960,0.637081,0.872571,0.352222,0.467337,0.761298,0.861224,0.489822,0.526740,0.637081,0.742934,0.635243,0.533095,0.663400,0.877827,0.259547,0.325231,0.504684,0.639244,0.275573,0.262782,0.390751,0.626761,0.357451,0.329575,0.366390,0.620593,0.558435,0.452373,0.531470,0.692144,0.270757,0.386654,0.451806,0.616262,0.242813,0.253339,0.362799,0.621137,0.239783,0.254794,0.318351,0.563037,0.443086,0.385331,0.378227,0.613150,0.480735,0.502174,0.595671,0.697638,0.382747,0.443634,0.509904,0.657882,0.388878,0.334819,0.433236,0.571237,0.481990,0.427240,0.407249,0.554300,0.597977,0.733211,0.813869,0.889495,0.609906,0.728155,0.947592,0.929866,0.730430,0.819508,0.884117,0.928162,0.952116,0.754673,0.845313,1.000000,0.470778,0.544254,0.696026,0.842704,0.461564,0.533796,0.583445,0.778094,0.577496,0.602836,0.666714,0.805159,0.707217,0.706435,0.734156,0.882325,0.428498,0.496196,0.695027,0.912893,0.474837,0.459095,0.520382,0.741929,0.452607,0.488808,0.565009,0.771586,0.622048,0.549736,0.636581,0.782885,0.471566,0.696437,0.745581,0.856068,0.530187,0.531220,0.591649,0.809196,0.491333,0.508518,0.526191,0.737726,0.537302,0.527989,0.527219,0.613446,stego
0.000000,0.048615,0.206387,0.524621,0.029068,0.069740,0.227789,0.472842,0.104890,0.131986,0.273807,0.593587,0.275268,0.376391,0.402126,0.629177,0.084588,0.032378,0.132284,0.365455,0.037793,0.043895,0.136087,0.405895,0.059707,0.054071,0.136464,0.367815,0.182338,0.199404,0.239649,0.380992,0.316078,0.181522,0.190865,0.308341,0.241811,0.121069,0.181517,0.347822,0.155099,0.128872,0.135082,0.374973,0.260179,0.191121,0.188128,0.357307,0.592344,0.387419,0.314541,0.222891,0.617597,0.380776,0.349392,0.293444,0.625383,0.371974,0.357032,0.352179,0.459845,0.301914,0.307845,0.356573,0.058256,0.141544,0.363347,0.564125,0.082422,0.141544,0.349480,0.554314,0.171483,0.208723,0.352274,0.579851,0.380881,0.308893,0.504007,0.700524,0.046824,0.074552,0.192297,0.414082,0.032842,0.052570,0.173070,0.372568,0.123430,0.098464,0.162562,0.362577,0.273665,0.245268,0.303348,0.451289,0.146401,0.180602,0.204286,0.431785,0.092779,0.087509,0.181056,0.363872,0.136779,0.065064,0.129085,0.327374,0.220540,0.181580,0.229482,0.394552,0.397283,0.388287,0.359047,0.337762,0.230581,0.319667,0.325929,0.317907,0.281258,0.243973,0.254994,0.339208,0.375245,0.270740,0.277534,0.334952,0.239092,0.392860,0.446356,0.655094,0.242652,0.408181,0.738731,0.779152,0.368033,0.339200,0.446356,0.809630,0.589119,0.448018,0.612440,0.682698,0.102003,0.202970,0.285234,0.550838,0.157845,0.173070,0.272814,0.485880,0.227664,0.190064,0.285863,0.507732,0.413027,0.336172,0.370371,0.591555,0.126180,0.225216,0.307087,0.516747,0.099731,0.146965,0.234496,0.482132,0.193873,0.122016,0.198730,0.384358,0.273812,0.211539,0.289486,0.473475,0.340379,0.404334,0.417494,0.504035,0.270200,0.263896,0.350144,0.457115,0.225970,0.189640,0.268577,0.393769,0.310592,0.262398,0.263427,0.347805,0.424439,0.638161,0.787761,0.750084,0.509695,0.554477,0.806065,0.651171,0.746858,0.697843,1.000000,0.878032,0.625337,0.606166,0.820387,0.565348,0.309049,0.402367,0.574998,0.632811,0.362233,0.393713,0.518856,0.652181,0.500561,0.451813,0.479222,0.632435,0.675191,0.589233,0.644024,0.595210,0.254165,0.374132,0.422657,0.632383,0.316581,0.349173,0.430234,0.652698,0.341371,0.383103,0.401545,0.599725,0.473137,0.443936,0.507323,0.584432,0.390218,0.491364,0.573816,0.561189,0.306111,0.317514,0.436838,0.584702,0.287562,0.300029,0.355521,0.543545,0.303366,0.334493,0.336620,0.364835,cover
0.035503,0.061316,0.214642,0.458816,0.000000,0.067421,0.241362,0.411381,0.094144,0.128676,0.282926,0.450075,0.227718,0.277939,0.402755,0.506606,0.063643,0.046608,0.144719,0.344356,0.022692,0.030711,0.138795,0.383522,0.077235,0.045334,0.113777,0.353554,0.197246,0.211972,0.234148,0.344803,0.323657,0.155646,0.139227,0.309163,0.196197,0.143748,0.171057,0.423206,0.176565,0.122042,0.152695,0.336120,0.207320,0.162289,0.189641,0.336154,0.453086,0.419380,0.299137,0.314013,0.544906,0.450987,0.386253,0.374458,0.468462,0.355875,0.337527,0.378880,0.404350,0.331845,0.310684,0.337474,0.021869,0.168072,0.352819,0.590445,0.086583,0.168072,0.310657,0.610476,0.201824,0.187489,0.334476,0.512884,0.327782,0.290607,0.454246,0.581853,0.034887,0.082571,0.216538,0.365845,0.035305,0.039483,0.137207,0.335015,0.132406,0.089556,0.151403,0.340998,0.223306,0.244510,0.266672,0.424526,0.183034,0.148111,0.194635,0.386889,0.092867,0.076590,0.164960,0.357370,0.125941,0.066643,0.122159,0.316264,0.232352,0.187206,0.198443,0.353631,0.388054,0.340476,0.372324,0.402255,0.299832,0.272270,0.326865,0.422922,0.263663,0.220192,0.262649,0.375619,0.322290,0.282631,0.266396,0.346752,0.172497,0.327672,0.593054,1.000000,0.302650,0.384351,0.566782,0.750815,0.333540,0.381895,0.593054,0.893024,0.492410,0.444331,0.631642,0.699524,0.097995,0.209919,0.300401,0.542674,0.147499,0.137207,0.280162,0.450188,0.234847,0.203452,0.243703,0.455380,0.381403,0.323344,0.388275,0.513906,0.141180,0.160586,0.285195,0.440368,0.094382,0.135297,0.232344,0.465243,0.159622,0.157704,0.185525,0.396329,0.270952,0.198451,0.260545,0.449904,0.336572,0.335054,0.387713,0.481625,0.199360,0.255082,0.339320,0.466736,0.227028,0.209687,0.236547,0.395824,0.301930,0.246980,0.256595,0.354030,0.477593,0.734988,0.743106,0.794881,0.636165,0.602385,0.712921,0.738653,0.655372,0.610648,0.895809,0.790700,0.723267,0.582374,0.691765,0.592247,0.297876,0.452331,0.509095,0.613313,0.409181,0.380062,0.481764,0.554525,0.474427,0.439769,0.466956,0.574667,0.638930,0.498635,0.533245,0.564773,0.270102,0.329874,0.488354,0.579844,0.324928,0.325108,0.393603,0.538085,0.375710,0.364055,0.369996,0.554473,0.422650,0.399249,0.484735,0.547877,0.299099,0.451058,0.458456,0.500135,0.292058,0.346298,0.406721,0.527176,0.293875,0.307164,0.344393,0.477930,0.340169,0.335463,0.331629,0.360954,cover
0.000000,0.113796,0.299551,0.501689,0.106085,0.171873,0.346580,0.581350,0.148418,0.274631,0.439207,0.688754,0.452391,0.481423,0.485968,0.697132,0.138292,0.097107,0.211300,0.491236,0.144903,0.098318,0.240633,0.468725,0.137698,0.138412,0.282211,0.483730,0.325933,0.369397,0.391162,0.562201,0.456565,0.243379,0.256661,0.447815,0.384060,0.223220,0.252820,0.519865,0.261964,0.248814,0.259170,0.516346,0.359452,0.332349,0.358445,0.543685,0.748414,0.550460,0.441582,0.553862,0.552953,0.540770,0.508036,0.562312,0.595553,0.497004,0.496101,0.578316,0.520037,0.567840,0.547602,0.645407,0.092551,0.272084,0.449752,0.657170,0.151121,0.272084,0.486112,0.684528,0.304667,0.329376,0.476040,0.686924,0.604162,0.475552,0.601347,0.722952,0.076334,0.144989,0.284437,0.512266,0.122735,0.112263,0.248568,0.533298,0.275406,0.209199,0.266948,0.488257,0.401215,0.400058,0.434605,0.602318,0.237612,0.209114,0.336754,0.577673,0.169084,0.179323,0.263482,0.526063,0.278122,0.149718,0.241918,0.478426,0.406989,0.337837,0.353404,0.534025,0.532330,0.473132,0.498228,0.628307,0.483383,0.433316,0.502112,0.615727,0.415721,0.390321,0.423000,0.581930,0.560624,0.485530,0.452511,0.605394,0.374388,0.562934,0.534635,0.762044,0.366625,0.437330,0.538124,0.597523,0.505918,0.452419,0.534635,0.779714,0.737976,0.510623,0.590354,0.865224,0.210591,0.310141,0.412767,0.628507,0.257050,0.248568,0.345702,0.559978,0.392249,0.317199,0.392995,0.563906,0.596141,0.489958,0.553408,0.634043,0.257777,0.295634,0.467671,0.623767,0.268823,0.239635,0.352829,0.598000,0.241482,0.219390,0.297892,0.513033,0.388473,0.373112,0.420978,0.614588,0.465663,0.423637,0.524099,0.719607,0.405408,0.419199,0.495220,0.645400,0.414857,0.375212,0.410364,0.609211,0.545887,0.459510,0.462247,0.610772,0.615950,0.679370,0.704736,1.000000,0.685170,0.771077,0.740007,0.896078,0.758180,0.653938,0.896789,0.903551,0.818455,0.745044,0.776483,0.898574,0.467143,0.574210,0.644298,0.700721,0.502221,0.493844,0.567397,0.702560,0.642164,0.549499,0.590679,0.712228,0.757614,0.652174,0.701609,0.779361,0.378530,0.486717,0.553632,0.713681,0.484133,0.489542,0.538316,0.675015,0.546237,0.491781,0.544264,0.674346,0.662533,0.609792,0.626900,0.728950,0.573256,0.610462,0.626012,0.759317,0.575532,0.534742,0.624065,0.768970,0.526077,0.488632,0.525455,0.727428,0.639302,0.586299,0.587698,0.685403,cover
0.048929,0.178717,0.190122,0.450429,0.169704,0.144237,0.240853,0.554574,0.080365,0.094124,0.423869,0.523314,0.220326,0.397500,0.441539,0.396052,0.174382,0.056523,0.147806,0.318080,0.316007,0.187964,0.240644,0.452254,0.059050,0.031506,0.280196,0.358131,0.234110,0.294506,0.347848,0.417950,0.222109,0.256697,0.275068,0.232854,0.341267,0.104478,0.161144,0.452422,0.450240,0.190622,0.294147,0.314443,0.193592,0.381864,0.487591,0.396121,0.348309,0.389868,0.268725,0.439506,0.539863,0.371186,0.303084,0.415486,0.407466,0.471826,0.387318,0.402855,0.568646,0.358583,0.390688,0.418951,0.034978,0.180498,0.216960,0.643890,0.113984,0.180498,0.389293,0.432514,0.160323,0.152264,0.236276,0.415667,0.379662,0.370229,0.457226,0.473162,0.131056,0.126945,0.153938,0.487476,0.065230,0.144877,0.180114,0.511919,0.151801,0.096833,0.125188,0.373559,0.365551,0.272063,0.306185,0.398948,0.248109,0.110686,0.132863,0.248321,0.080985,0.062814,0.169105,0.303242,0.140797,0.061284,0.176594,0.293650,0.226138,0.298432,0.265164,0.461551,0.382915,0.314487,0.494470,0.419660,0.240477,0.300906,0.296988,0.449112,0.420897,0.238238,0.369021,0.435718,0.406196,0.379550,0.403865,0.402062,0.177895,0.265321,0.389470,0.685501,0.000000,0.281964,0.407466,0.672261,0.422659,0.128242,0.389470,0.739277,0.642620,0.521182,0.364216,0.445102,0.096005,0.163431,0.291079,0.534051,0.129033,0.180114,0.181734,0.356629,0.117209,0.215413,0.177733,0.391857,0.356543,0.405857,0.426509,0.508877,0.232281,0.203854,0.396432,0.528553,0.256594,0.166048,0.174784,0.475185,0.310547,0.178208,0.171331,0.394273,0.486341,0.282434,0.342806,0.427101,0.535998,0.396772,0.607616,0.477959,0.139186,0.347187,0.315363,0.428694,0.344562,0.235149,0.367629,0.384484,0.469576,0.366869,0.363155,0.413771,1.000000,0.350558,0.453233,0.511599,0.246823,0.485347,0.291618,0.470877,0.626524,0.582331,0.952633,0.610042,0.396562,0.521383,0.497445,0.457947,0.264096,0.448474,0.582951,0.567173,0.427290,0.344081,0.415353,0.557185,0.452401,0.426168,0.351002,0.612344,0.452870,0.442467,0.474787,0.417137,0.402230,0.539863,0.416923,0.516378,0.355496,0.279633,0.313967,0.527640,0.266241,0.363549,0.609189,0.378436,0.443496,0.413930,0.517375,0.442439,0.350571,0.538035,0.477363,0.428457,0.390483,0.395330,0.428485,0.424110,0.466995,0.409411,0.442210,0.446370,0.397421,0.400764,0.409599,0.411279,stego
0.000000,0.385760,0.519955,0.657889,0.338446,0.434173,0.531422,0.675688,0.377679,0.476508,0.623916,0.711439,0.540448,0.533648,0.648817,0.739745,0.447502,0.347870,0.400552,0.612030,0.391131,0.368058,0.469933,0.601267,0.335171,0.382396,0.472061,0.608166,0.471628,0.452003,0.501287,0.623789,0.612520,0.460776,0.455033,0.543748,0.573366,0.505993,0.527355,0.580753,0.477137,0.444183,0.448049,0.596190,0.476929,0.438577,0.453727,0.610374,0.827584,0.569872,0.557718,0.509373,0.782773,0.632678,0.621819,0.568116,0.749336,0.587101,0.591283,0.628712,0.598200,0.556283,0.554858,0.594994,0.398299,0.552981,0.716974,0.744897,0.441095,0.552981,0.773792,0.712895,0.566714,0.592607,0.758743,0.863791,0.664259,0.585267,0.738563,0.804603,0.357032,0.431863,0.597937,0.640846,0.355040,0.387924,0.557667,0.640158,0.467498,0.449074,0.518426,0.599398,0.518710,0.505591,0.556912,0.666854,0.454951,0.516880,0.553734,0.624723,0.405275,0.462656,0.555598,0.651700,0.450469,0.386895,0.441714,0.548187,0.478850,0.456002,0.484099,0.611709,0.661596,0.623818,0.625345,0.609804,0.513509,0.550210,0.627979,0.615607,0.513938,0.509503,0.531810,0.612676,0.595871,0.541244,0.529148,0.591644,0.469726,0.716427,0.922136,0.980897,0.593692,0.847660,0.927806,0.874704,0.719004,0.790857,0.922136,0.892918,0.846571,0.659304,0.797512,0.766587,0.416380,0.574875,0.720982,0.792972,0.489501,0.557667,0.689867,0.740459,0.593429,0.556936,0.615114,0.716784,0.686058,0.601738,0.671943,0.731331,0.434117,0.548996,0.677286,0.735175,0.449996,0.483794,0.580092,0.673670,0.444081,0.404642,0.478836,0.626861,0.477981,0.514662,0.523450,0.696212,0.621955,0.667255,0.670928,0.725507,0.492505,0.527902,0.612344,0.683600,0.510653,0.471240,0.499169,0.646570,0.566898,0.513053,0.513239,0.593674,0.653495,0.875876,0.990981,0.818079,0.753253,0.890415,0.892057,0.903210,0.859894,0.881992,1.000000,0.960079,0.831648,0.740522,0.805030,0.744163,0.590133,0.710266,0.746995,0.813345,0.633591,0.615707,0.712703,0.779988,0.712615,0.697707,0.791538,0.788636,0.839113,0.743816,0.764555,0.718760,0.504211,0.634252,0.757864,0.796250,0.543741,0.577541,0.639393,0.777516,0.624312,0.596654,0.631809,0.742614,0.674684,0.669953,0.686851,0.728143,0.587042,0.658494,0.688133,0.689629,0.572162,0.581128,0.665462,0.719265,0.562072,0.582404,0.590992,0.714081,0.578964,0.582618,0.584413,0.598781,cover
0.000000,0.052484,0.167754,0.379541,0.051480,0.066319,0.168935,0.400828,0.111957,0.131304,0.252409,0.506532,0.291171,0.313219,0.426309,0.601500,0.052817,0.074815,0.137669,0.333066,0.074778,0.054663,0.140965,0.315282,0.070034,0.094172,0.136452,0.315624,0.185167,0.250495,0.265154,0.425813,0.199622,0.150591,0.164280,0.369128,0.177803,0.127760,0.172660,0.376346,0.123630,0.139678,0.147815,0.306974,0.259777,0.276032,0.258081,0.391489,0.398365,0.380982,0.384465,0.440444,0.524797,0.371612,0.369304,0.433290,0.464548,0.322884,0.383527,0.515821,0.477597,0.367471,0.372332,0.426330,0.054482,0.119188,0.210834,0.408158,0.051226,0.119188,0.224576,0.457542,0.209707,0.150335,0.271253,0.508482,0.390228,0.282361,0.360688,0.682114,0.044904,0.065150,0.155292,0.389786,0.069241,0.052732,0.130063,0.327186,0.132351,0.105040,0.129649,0.325634,0.310620,0.257477,0.278485,0.437008,0.147985,0.147329,0.195877,0.395225,0.108714,0.113862,0.145914,0.344129,0.153576,0.106721,0.136641,0.283519,0.259993,0.228995,0.247981,0.391962,0.369960,0.297173,0.343272,0.503181,0.286060,0.269196,0.334098,0.461772,0.297822,0.272126,0.263948,0.418593,0.421173,0.345310,0.336940,0.433465,0.139345,0.208697,0.403121,0.656273,0.184628,0.255844,0.322642,0.556141,0.260564,0.215363,0.403121,0.550084,0.529541,0.423850,0.517808,0.776874,0.139055,0.173640,0.225304,0.453214,0.112118,0.130063,0.193184,0.408863,0.228486,0.160806,0.188757,0.392529,0.360368,0.295428,0.337167,0.486790,0.160363,0.170741,0.254058,0.451973,0.151129,0.144737,0.181991,0.412045,0.168774,0.130635,0.154441,0.339891,0.300094,0.240776,0.249347,0.427113,0.377615,0.345491,0.390196,0.574841,0.281811,0.268022,0.323173,0.505869,0.278740,0.231722,0.284721,0.420158,0.399499,0.341246,0.313728,0.433568,0.354171,0.511470,0.632572,1.000000,0.460296,0.441577,0.649203,0.839786,0.463322,0.513057,0.591411,0.871745,0.636439,0.621179,0.626480,0.884600,0.287334,0.391437,0.451531,0.691123,0.353220,0.335384,0.410071,0.612204,0.460913,0.382137,0.421595,0.598235,0.624179,0.522494,0.534171,0.691469,0.345931,0.387202,0.422419,0.623119,0.291573,0.293439,0.378591,0.580889,0.387997,0.304532,0.334215,0.510100,0.543532,0.437663,0.417404,0.583372,0.417256,0.504475,0.549095,0.695609,0.419598,0.381726,0.451078,0.631366,0.410602,0.386571,0.370985,0.584288,0.428237,0.418028,0.403364,0.448104,stego
0.000000,0.107193,0.248513,0.499215,0.075767,0.157961,0.293273,0.461137,0.150123,0.261824,0.355794,0.504016,0.379765,0.377985,0.462528,0.611443,0.130300,0.112804,0.205734,0.415471,0.102227,0.101922,0.227417,0.464319,0.153134,0.173637,0.230221,0.443569,0.300992,0.325655,0.333086,0.463976,0.377010,0.232435,0.263501,0.394830,0.258358,0.233628,0.279071,0.475824,0.262472,0.208035,0.281413,0.426347,0.305554,0.277310,0.296188,0.451079,0.580915,0.452250,0.377840,0.407367,0.646463,0.458380,0.470020,0.461348,0.475056,0.458648,0.443398,0.494531,0.561544,0.416813,0.391781,0.469783,0.094189,0.223694,0.383614,0.687192,0.165356,0.223694,0.394856,0.558012,0.258268,0.293930,0.434306,0.731319,0.509339,0.402199,0.532185,0.692737,0.101765,0.152927,0.271161,0.500529,0.123570,0.101857,0.220015,0.435429,0.190795,0.169763,0.242943,0.464516,0.371834,0.372246,0.392284,0.524155,0.212594,0.253811,0.332609,0.461500,0.206380,0.172824,0.270461,0.495534,0.204729,0.186550,0.215275,0.421683,0.346628,0.308161,0.311251,0.466840,0.458222,0.513927,0.517833,0.493223,0.340217,0.393423,0.445917,0.477064,0.379306,0.344332,0.361450,0.471065,0.409084,0.378815,0.363379,0.446957,0.257394,0.456259,0.549903,0.747174,0.267043,0.401518,0.678886,0.776797,0.444576,0.399710,0.549903,0.792602,0.642853,0.531498,0.594605,0.767488,0.198992,0.286309,0.433717,0.585087,0.198887,0.220015,0.327103,0.562870,0.322640,0.275700,0.346507,0.502252,0.473351,0.398530,0.469377,0.591895,0.291703,0.333709,0.421388,0.640026,0.202412,0.211379,0.308116,0.575946,0.243900,0.195718,0.242641,0.485555,0.343490,0.316660,0.372501,0.519901,0.448082,0.522396,0.546815,0.611357,0.358890,0.355802,0.434975,0.568078,0.335600,0.315579,0.353695,0.507170,0.406187,0.378152,0.358160,0.460366,0.511013,0.667955,0.899160,0.980518,0.620063,0.634425,0.759271,1.000000,0.687937,0.583567,0.731079,0.787932,0.772370,0.616378,0.723323,0.816510,0.431536,0.524354,0.660384,0.755906,0.503332,0.462666,0.554667,0.748487,0.588655,0.494637,0.564228,0.723496,0.675983,0.588379,0.656604,0.760725,0.419333,0.504106,0.599281,0.809783,0.393809,0.427703,0.503873,0.675318,0.388866,0.436965,0.445478,0.670238,0.524388,0.512771,0.571970,0.700940,0.507899,0.565429,0.666846,0.738296,0.418324,0.462572,0.508703,0.677945,0.413799,0.419380,0.437512,0.649577,0.439827,0.428051,0.433689,0.495773,stego
0.000000,0.035218,0.174618,0.408632,0.024009,0.073000,0.190068,0.426049,0.109700,0.134804,0.268165,0.445173,0.257474,0.252021,0.386953,0.591084,0.050437,0.047828,0.131833,0.328747,0.053687,0.039950,0.113963,0.318337,0.072447,0.070156,0.127089,0.305860,0.180310,0.200673,0.224626,0.365202,0.317486,0.125137,0.172595,0.305474,0.226032,0.140582,0.175227,0.302664,0.201549,0.138072,0.166627,0.303229,0.211813,0.189880,0.187864,0.303722,0.546323,0.378639,0.296648,0.243756,0.430613,0.324659,0.330760,0.342799,0.468466,0.277265,0.347590,0.360700,0.403064,0.284084,0.302179,0.312481,0.045676,0.115964,0.278857,0.477037,0.076601,0.115964,0.257015,0.481175,0.202593,0.187892,0.288001,0.508993,0.278994,0.297612,0.418881,0.614708,0.033437,0.073393,0.171280,0.363229,0.049256,0.037609,0.125925,0.311418,0.135332,0.090597,0.139929,0.306266,0.247452,0.235079,0.252065,0.405757,0.130826,0.127738,0.219294,0.433091,0.086415,0.085870,0.148240,0.355308,0.150489,0.077985,0.124088,0.286228,0.228007,0.179500,0.192446,0.342835,0.377398,0.314870,0.338883,0.329358,0.276808,0.256307,0.324313,0.366492,0.241158,0.207467,0.262341,0.340198,0.329368,0.260159,0.248209,0.310873,0.189595,0.292714,0.426675,0.624838,0.203984,0.287072,0.417683,0.705325,0.310918,0.320416,0.426675,0.706200,0.458314,0.413548,0.586776,0.659687,0.107272,0.146270,0.273827,0.495857,0.122733,0.125925,0.206606,0.389008,0.236797,0.173745,0.217409,0.377269,0.420403,0.297266,0.366400,0.497776,0.150151,0.202423,0.281488,0.466565,0.114685,0.118502,0.209317,0.389072,0.176878,0.118754,0.178511,0.355914,0.255508,0.223144,0.238215,0.410961,0.317353,0.351737,0.388467,0.468517,0.230559,0.250530,0.297486,0.433912,0.246003,0.192385,0.249081,0.384612,0.289970,0.238524,0.240953,0.318992,0.416577,0.487140,0.646604,0.555594,0.465656,0.481814,0.642397,0.964975,0.680048,0.498061,0.600472,1.000000,0.646604,0.578313,0.652676,0.664308,0.297096,0.375287,0.487146,0.625671,0.370190,0.359118,0.380878,0.604833,0.469088,0.349424,0.414889,0.576622,0.589907,0.487487,0.559448,0.582489,0.275717,0.354245,0.490910,0.658277,0.251846,0.284147,0.334265,0.605514,0.331986,0.303053,0.335071,0.486039,0.435116,0.386427,0.430997,0.534571,0.367049,0.427041,0.500131,0.588695,0.297283,0.313729,0.412047,0.542836,0.264827,0.294535,0.342322,0.496221,0.279015,0.300013,0.308314,0.329519,cover
